[rosmaster.main][INFO] 2025-06-11 18:20:50,726: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-11 18:20:50,726: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-11 18:22:21,429: +SERVICE [/map_server/set_logger_level] /map_server http://192.168.1.124:41921/
[rosmaster.master][INFO] 2025-06-11 18:22:21,430: +SERVICE [/amcl/set_logger_level] /amcl http://192.168.1.124:40273/
[rosmaster.master][INFO] 2025-06-11 18:22:21,437: +PUB [/rosout] /move_base http://192.168.1.124:44701/
[rosmaster.master][INFO] 2025-06-11 18:22:21,437: +SERVICE [/move_base/get_loggers] /move_base http://192.168.1.124:44701/
[rosmaster.master][INFO] 2025-06-11 18:22:21,439: +SERVICE [/move_base/set_logger_level] /move_base http://192.168.1.124:44701/
[rosmaster.master][INFO] 2025-06-11 18:22:21,444: +SUB [/tf] /move_base http://192.168.1.124:44701/
[rosmaster.master][INFO] 2025-06-11 18:22:21,449: +SUB [/tf_static] /move_base http://192.168.1.124:44701/
[rosmaster.master][INFO] 2025-06-11 18:22:21,454: publisherUpdate[/rosout] -> http://192.168.1.124:41535/ ['http://192.168.1.124:41921/']
[rosmaster.master][INFO] 2025-06-11 18:22:21,454: publisherUpdate[/rosout] -> http://192.168.1.124:41535/ ['http://192.168.1.124:41921/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 18:22:21,454: publisherUpdate[/rosout] -> http://192.168.1.124:41535/ ['http://192.168.1.124:41921/', 'http://192.168.1.124:40273/']
[rosmaster.master][INFO] 2025-06-11 18:22:21,455: publisherUpdate[/rosout] -> http://192.168.1.124:41535/ ['http://192.168.1.124:41921/', 'http://192.168.1.124:40273/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 18:22:21,455: publisherUpdate[/rosout] -> http://192.168.1.124:41535/ ['http://192.168.1.124:41921/', 'http://192.168.1.124:40273/', 'http://192.168.1.124:44701/']
[rosmaster.master][INFO] 2025-06-11 18:22:21,455: publisherUpdate[/rosout] -> http://192.168.1.124:41535/ ['http://192.168.1.124:41921/', 'http://192.168.1.124:40273/', 'http://192.168.1.124:44701/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 18:22:21,478: +PUB [/cmd_vel] /move_base http://192.168.1.124:44701/
[rosmaster.master][INFO] 2025-06-11 18:22:21,480: +PUB [/move_base/current_goal] /move_base http://192.168.1.124:44701/
[rosmaster.master][INFO] 2025-06-11 18:22:21,481: +PUB [/move_base/goal] /move_base http://192.168.1.124:44701/
[rosmaster.master][INFO] 2025-06-11 18:22:21,481: +PUB [/move_base/recovery_status] /move_base http://192.168.1.124:44701/
[rosmaster.master][INFO] 2025-06-11 18:22:21,486: +SUB [/move_base_simple/goal] /move_base http://192.168.1.124:44701/
[rosmaster.master][INFO] 2025-06-11 18:22:21,507: +PUB [/tf] /amcl http://192.168.1.124:40273/
[rosmaster.master][INFO] 2025-06-11 18:22:21,510: +SUB [/tf] /amcl http://192.168.1.124:40273/
[rosmaster.master][INFO] 2025-06-11 18:22:21,513: +SUB [/tf_static] /amcl http://192.168.1.124:40273/
[rosmaster.master][INFO] 2025-06-11 18:22:21,513: +PUB [/amcl_pose] /amcl http://192.168.1.124:40273/
[rosmaster.master][INFO] 2025-06-11 18:22:21,514: +PUB [/particlecloud] /amcl http://192.168.1.124:40273/
[rosmaster.master][INFO] 2025-06-11 18:22:21,514: +SERVICE [/global_localization] /amcl http://192.168.1.124:40273/
[rosmaster.master][INFO] 2025-06-11 18:22:21,514: +SERVICE [/request_nomotion_update] /amcl http://192.168.1.124:40273/
[rosmaster.master][INFO] 2025-06-11 18:22:21,515: +SERVICE [/set_map] /amcl http://192.168.1.124:40273/
[rosmaster.master][INFO] 2025-06-11 18:22:21,517: +SUB [/scan] /amcl http://192.168.1.124:40273/
[rosmaster.master][INFO] 2025-06-11 18:22:21,520: +SUB [/initialpose] /amcl http://192.168.1.124:40273/
[rosmaster.master][INFO] 2025-06-11 18:22:21,554: publisherUpdate[/tf] -> http://192.168.1.124:44701/ ['http://192.168.1.124:40273/']
[rosmaster.master][INFO] 2025-06-11 18:22:21,555: publisherUpdate[/tf] -> http://192.168.1.124:44701/ ['http://192.168.1.124:40273/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 18:22:22,203: +SERVICE [/static_map] /map_server http://192.168.1.124:41921/
[rosmaster.master][INFO] 2025-06-11 18:22:22,204: +PUB [/map_metadata] /map_server http://192.168.1.124:41921/
[rosmaster.master][INFO] 2025-06-11 18:22:22,204: +PUB [/map] /map_server http://192.168.1.124:41921/
[rosmaster.master][INFO] 2025-06-11 18:22:22,958: -PUB [/rosout_agg] /rosout http://192.168.1.124:41535/
[rosmaster.master][INFO] 2025-06-11 18:22:22,959: -SUB [/rosout] /rosout http://192.168.1.124:41535/
[rosmaster.master][INFO] 2025-06-11 18:22:22,960: -SERVICE [/rosout/get_loggers] /rosout rosrpc://192.168.1.124:37139
[rosmaster.master][INFO] 2025-06-11 18:22:22,960: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://192.168.1.124:37139
[rosmaster.main][INFO] 2025-06-11 18:22:23,051: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-06-11 18:22:23,052: stopping master...
[rospy.core][INFO] 2025-06-11 18:22:23,052: signal_shutdown [atexit]
