[rosmaster.main][INFO] 2017-07-09 21:52:33,452: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 21:52:33,452: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 21:52:36,493: +PARAM [/move_group/planner_configs/LBTRRTkConfigDefault/goal_bias] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,493: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,494: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/min_valid_path_fraction] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,494: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,494: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/estimated_dimension] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,494: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/use_projected_distance] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,494: +PARAM [/robot_description_planning/joint_limits/joint_1/has_velocity_limits] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,494: +PARAM [/move_group/planner_configs/TRRTkConfigDefault/k_constant] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,494: +PARAM [/move_group/planner_configs/FMTkConfigDefault/num_samples] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,494: +PARAM [/kuka_arm/gripper_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,494: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,494: +PARAM [/move_group/planner_configs/BFMTkConfigDefault/extended_fmt] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,494: +PARAM [/move_group/planner_configs/BiESTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,495: +PARAM [/move_group/planner_configs/SPARStwokConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,495: +PARAM [/move_group/planner_configs/RRTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,495: +PARAM [/robot_description_kinematics/arm_group/kinematics_solver_search_resolution] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 21:52:36,561: +PUB [/rosout] /robot_state_publisher http://udacity:34497/
[rosmaster.master][INFO] 2017-07-09 21:52:36,569: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://udacity:34497/
[rosmaster.master][INFO] 2017-07-09 21:52:36,571: +PUB [/rosout] /joint_state_relay http://udacity:43921/
[rosmaster.master][INFO] 2017-07-09 21:52:36,572: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/']
[rosmaster.master][INFO] 2017-07-09 21:52:36,573: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:36,573: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/']
[rosmaster.master][INFO] 2017-07-09 21:52:36,583: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:36,587: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://udacity:34497/
[rosmaster.master][INFO] 2017-07-09 21:52:36,589: +SERVICE [/joint_state_relay/get_loggers] /joint_state_relay http://udacity:43921/
[rosmaster.master][INFO] 2017-07-09 21:52:36,590: +PUB [/rosout] /target_spawner http://udacity:46049/
[rosmaster.master][INFO] 2017-07-09 21:52:36,599: +SERVICE [/joint_state_relay/set_logger_level] /joint_state_relay http://udacity:43921/
[rosmaster.master][INFO] 2017-07-09 21:52:36,669: +SUB [/clock] /target_spawner http://udacity:46049/
[rosmaster.master][INFO] 2017-07-09 21:52:36,673: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:46049/']
[rosmaster.master][INFO] 2017-07-09 21:52:36,674: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:46049/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:36,674: +PUB [/rosout] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:36,674: +PUB [/rosout] /link1_broadcaster http://udacity:35363/
[rosmaster.master][INFO] 2017-07-09 21:52:36,675: +SERVICE [/target_spawner/get_loggers] /target_spawner http://udacity:46049/
[rosmaster.master][INFO] 2017-07-09 21:52:36,683: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:46049/', 'http://udacity:40027/']
[rosmaster.master][INFO] 2017-07-09 21:52:36,684: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:46049/', 'http://udacity:40027/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:36,685: +SERVICE [/move_group/get_loggers] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:36,689: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:46049/', 'http://udacity:40027/', 'http://udacity:35363/']
[rosmaster.master][INFO] 2017-07-09 21:52:36,691: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:46049/', 'http://udacity:40027/', 'http://udacity:35363/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:36,691: +SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster http://udacity:35363/
[rosmaster.master][INFO] 2017-07-09 21:52:36,693: +SERVICE [/target_spawner/set_logger_level] /target_spawner http://udacity:46049/
[rosmaster.master][INFO] 2017-07-09 21:52:36,697: +SERVICE [/move_group/set_logger_level] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:36,701: +SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster http://udacity:35363/
[rosmaster.master][INFO] 2017-07-09 21:52:36,713: +SUB [/clock] /robot_state_publisher http://udacity:34497/
[rosmaster.master][INFO] 2017-07-09 21:52:36,733: +SUB [/clock] /joint_state_relay http://udacity:43921/
[rosmaster.master][INFO] 2017-07-09 21:52:36,768: +PUB [/tf] /robot_state_publisher http://udacity:34497/
[rosmaster.master][INFO] 2017-07-09 21:52:36,790: +PUB [/tf_static] /robot_state_publisher http://udacity:34497/
[rosmaster.master][INFO] 2017-07-09 21:52:36,803: +PUB [/rosout] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:36,804: +SUB [/clock] /link1_broadcaster http://udacity:35363/
[rosmaster.master][INFO] 2017-07-09 21:52:36,805: +SUB [/clock] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:36,810: +SERVICE [/rviz_udacity_17905_3261772275198302368/get_loggers] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:36,811: +PUB [/tf] /link1_broadcaster http://udacity:35363/
[rosmaster.master][INFO] 2017-07-09 21:52:36,814: +SERVICE [/rviz_udacity_17905_3261772275198302368/set_logger_level] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:36,825: +SUB [/kuka_arm/joint_states] /joint_state_relay http://udacity:43921/
[rosmaster.master][INFO] 2017-07-09 21:52:36,841: +SUB [/tf] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:36,877: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:46049/', 'http://udacity:40027/', 'http://udacity:35363/', 'http://udacity:39057/']
[rosmaster.master][INFO] 2017-07-09 21:52:36,878: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:46049/', 'http://udacity:40027/', 'http://udacity:35363/', 'http://udacity:39057/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:36,886: +SUB [/clock] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:36,888: +SUB [/kuka_arm/joint_states] /robot_state_publisher http://udacity:34497/
[rosmaster.master][INFO] 2017-07-09 21:52:36,895: +SUB [/tf_static] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,039: +PUB [/rosout] /urdf_spawner http://udacity:45227/
[rosmaster.master][INFO] 2017-07-09 21:52:37,049: +SUB [/clock] /urdf_spawner http://udacity:45227/
[rosmaster.master][INFO] 2017-07-09 21:52:37,058: +SERVICE [/urdf_spawner/get_loggers] /urdf_spawner http://udacity:45227/
[rosmaster.master][INFO] 2017-07-09 21:52:37,066: +SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner http://udacity:45227/
[rosmaster.master][INFO] 2017-07-09 21:52:37,078: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:46049/', 'http://udacity:40027/', 'http://udacity:35363/', 'http://udacity:39057/', 'http://udacity:45227/']
[rosmaster.master][INFO] 2017-07-09 21:52:37,079: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:46049/', 'http://udacity:40027/', 'http://udacity:35363/', 'http://udacity:39057/', 'http://udacity:45227/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:37,131: +SUB [/tf] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:37,136: +SUB [/tf_static] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:37,155: +PUB [/rosout] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,158: +SERVICE [/gazebo/get_loggers] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,159: +SERVICE [/gazebo/set_logger_level] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,166: +SUB [/clock] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,180: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:46049/', 'http://udacity:40027/', 'http://udacity:35363/', 'http://udacity:39057/', 'http://udacity:45227/', 'http://udacity:38105/']
[rosmaster.master][INFO] 2017-07-09 21:52:37,189: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:46049/', 'http://udacity:40027/', 'http://udacity:35363/', 'http://udacity:39057/', 'http://udacity:45227/', 'http://udacity:38105/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:37,192: +PUB [/rosout] /kuka_arm/spawner http://udacity:39507/
[rosmaster.master][INFO] 2017-07-09 21:52:37,192: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:46049/', 'http://udacity:40027/', 'http://udacity:35363/', 'http://udacity:39057/', 'http://udacity:45227/', 'http://udacity:38105/', 'http://udacity:39507/']
[rosmaster.master][INFO] 2017-07-09 21:52:37,193: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:34497/', 'http://udacity:43921/', 'http://udacity:46049/', 'http://udacity:40027/', 'http://udacity:35363/', 'http://udacity:39057/', 'http://udacity:45227/', 'http://udacity:38105/', 'http://udacity:39507/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 21:52:37,198: +SUB [/clock] /kuka_arm/spawner http://udacity:39507/
[rosmaster.master][INFO] 2017-07-09 21:52:37,201: +SERVICE [/kuka_arm/spawner/get_loggers] /kuka_arm/spawner http://udacity:39507/
[rosmaster.master][INFO] 2017-07-09 21:52:37,203: +SERVICE [/kuka_arm/spawner/set_logger_level] /kuka_arm/spawner http://udacity:39507/
[rosmaster.master][INFO] 2017-07-09 21:52:37,206: +SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,207: +PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,208: +PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,212: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,213: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,214: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,215: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,216: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,217: +PUB [/move_group/monitored_planning_scene] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,223: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,224: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,225: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,226: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,227: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,233: +SUB [/planning_scene] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,237: +SUB [/collision_object] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,242: +SUB [/planning_scene_world] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,247: +SERVICE [/move_group/save_map] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,248: +SERVICE [/move_group/load_map] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,259: +SUB [/kuka_arm/joint_states] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,265: +SUB [/attached_collision_object] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,274: +PUB [/initialpose] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:37,277: +PUB [/goal] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 21:52:37,410: +SERVICE [/move_group/ompl/set_parameters] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,411: +PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,412: +PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,417: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,417: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,418: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,419: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,420: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,421: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,422: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,423: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,423: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,424: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2017-07-09 21:52:37,480: +PUB [/move_group/display_planned_path] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,481: +PUB [/move_group/display_contacts] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 21:52:37,541: +PUB [/clock] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,543: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,544: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,545: +SERVICE [/gazebo/delete_model] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,546: +SERVICE [/gazebo/delete_light] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,547: +SERVICE [/gazebo/get_model_properties] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,548: +SERVICE [/gazebo/get_model_state] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,550: +SERVICE [/gazebo/get_world_properties] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,551: +SERVICE [/gazebo/get_joint_properties] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,553: +SERVICE [/gazebo/get_link_properties] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,554: +SERVICE [/gazebo/get_link_state] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,555: +SERVICE [/gazebo/get_light_properties] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,555: +SERVICE [/gazebo/set_light_properties] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,557: +SERVICE [/gazebo/get_physics_properties] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,562: +PUB [/gazebo/link_states] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,564: +PUB [/gazebo/model_states] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,566: +SERVICE [/gazebo/set_link_properties] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,568: +SERVICE [/gazebo/set_physics_properties] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,569: +SERVICE [/gazebo/set_model_state] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,571: +SERVICE [/gazebo/set_model_configuration] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,573: +SERVICE [/gazebo/set_joint_properties] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,574: +SERVICE [/gazebo/set_link_state] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,580: +SUB [/gazebo/set_link_state] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,587: +SUB [/gazebo/set_model_state] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 21:52:37,588: +SERVICE [/gazebo/pause_physics] /gazebo http://udacity:38105/
