[rosmaster.main][INFO] 2025-06-13 08:23:35,366: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-13 08:23:35,366: Starting ROS Master Node
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-13 08:24:16,370: -PUB [/move_base/local_costmap/costmap_updates] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,371: -PUB [/move_base/local_costmap/parameter_descriptions] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,371: -PUB [/move_base/local_costmap/parameter_updates] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,371: -PUB [/move_base/TrajectoryPlannerROS/global_plan] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,372: -PUB [/move_base/TrajectoryPlannerROS/local_plan] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,372: -PUB [/move_base/TrajectoryPlannerROS/cost_cloud] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,373: -PUB [/move_base/TrajectoryPlannerROS/parameter_descriptions] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,373: -PUB [/move_base/TrajectoryPlannerROS/parameter_updates] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,374: -SUB [/tf] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,374: -SUB [/tf_static] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,375: -SUB [/move_base_simple/goal] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,375: -SUB [/map] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,376: -SUB [/udacity_bot/laser/scan] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,376: -SUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,377: -SUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,377: -SUB [/odom] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,378: -SERVICE [/move_base/get_loggers] /move_base rosrpc://192.168.1.124:48921
[rosmaster.master][INFO] 2025-06-13 08:24:16,378: -SERVICE [/move_base/set_logger_level] /move_base rosrpc://192.168.1.124:48921
[rosmaster.master][INFO] 2025-06-13 08:24:16,379: -SERVICE [/move_base/global_costmap/static_layer/set_parameters] /move_base rosrpc://192.168.1.124:48921
[rosmaster.master][INFO] 2025-06-13 08:24:16,379: -SERVICE [/move_base/global_costmap/obstacle_layer/set_parameters] /move_base rosrpc://192.168.1.124:48921
[rosmaster.master][INFO] 2025-06-13 08:24:16,380: -SERVICE [/move_base/global_costmap/inflation_layer/set_parameters] /move_base rosrpc://192.168.1.124:48921
[rosmaster.master][INFO] 2025-06-13 08:24:16,380: -SERVICE [/move_base/global_costmap/set_parameters] /move_base rosrpc://192.168.1.124:48921
[rosmaster.master][INFO] 2025-06-13 08:24:16,381: -SERVICE [/move_base/NavfnROS/make_plan] /move_base rosrpc://192.168.1.124:48921
[rosmaster.master][INFO] 2025-06-13 08:24:16,381: -SERVICE [/move_base/local_costmap/obstacle_layer/set_parameters] /move_base rosrpc://192.168.1.124:48921
[rosmaster.master][INFO] 2025-06-13 08:24:16,382: -SERVICE [/move_base/local_costmap/inflation_layer/set_parameters] /move_base rosrpc://192.168.1.124:48921
[rosmaster.master][INFO] 2025-06-13 08:24:16,382: -SERVICE [/move_base/local_costmap/set_parameters] /move_base rosrpc://192.168.1.124:48921
[rosmaster.master][INFO] 2025-06-13 08:24:16,383: -SERVICE [/move_base/TrajectoryPlannerROS/set_parameters] /move_base rosrpc://192.168.1.124:48921
[rosmaster.master][INFO] 2025-06-13 08:24:16,455: -PUB [/rosout] /amcl http://192.168.1.124:37805/
[rosmaster.master][INFO] 2025-06-13 08:24:16,456: -PUB [/tf] /amcl http://192.168.1.124:37805/
[rosmaster.master][INFO] 2025-06-13 08:24:16,456: -PUB [/amcl_pose] /amcl http://192.168.1.124:37805/
[rosmaster.master][INFO] 2025-06-13 08:24:16,457: -PUB [/particlecloud] /amcl http://192.168.1.124:37805/
[rosmaster.master][INFO] 2025-06-13 08:24:16,457: publisherUpdate[/rosout] -> http://192.168.1.124:35111/ ['http://192.168.1.124:37995/']
[rosmaster.master][INFO] 2025-06-13 08:24:16,457: publisherUpdate[/tf] -> http://192.168.1.124:37805/ []
[rosmaster.master][INFO] 2025-06-13 08:24:16,458: publisherUpdate[/rosout] -> http://192.168.1.124:35111/ ['http://192.168.1.124:37995/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:16,458: -PUB [/amcl/parameter_descriptions] /amcl http://192.168.1.124:37805/
[rosmaster.master][INFO] 2025-06-13 08:24:16,459: -PUB [/amcl/parameter_updates] /amcl http://192.168.1.124:37805/
[rosmaster.master][INFO] 2025-06-13 08:24:16,459: -SUB [/tf] /amcl http://192.168.1.124:37805/
[rosmaster.master][INFO] 2025-06-13 08:24:16,460: -SUB [/tf_static] /amcl http://192.168.1.124:37805/
[rosmaster.master][INFO] 2025-06-13 08:24:16,460: -SUB [/scan] /amcl http://192.168.1.124:37805/
[rosmaster.master][INFO] 2025-06-13 08:24:16,461: -SUB [/initialpose] /amcl http://192.168.1.124:37805/
[rosmaster.master][INFO] 2025-06-13 08:24:16,461: -SERVICE [/amcl/get_loggers] /amcl rosrpc://192.168.1.124:48579
[rosmaster.master][INFO] 2025-06-13 08:24:16,462: -SERVICE [/amcl/set_logger_level] /amcl rosrpc://192.168.1.124:48579
[rosmaster.master][INFO] 2025-06-13 08:24:16,462: -SERVICE [/global_localization] /amcl rosrpc://192.168.1.124:48579
[rosmaster.master][INFO] 2025-06-13 08:24:16,463: -SERVICE [/request_nomotion_update] /amcl rosrpc://192.168.1.124:48579
[rosmaster.master][INFO] 2025-06-13 08:24:16,463: -SERVICE [/set_map] /amcl rosrpc://192.168.1.124:48579
[rosmaster.master][INFO] 2025-06-13 08:24:16,464: -SERVICE [/amcl/set_parameters] /amcl rosrpc://192.168.1.124:48579
[rosmaster.master][INFO] 2025-06-13 08:24:16,476: +PARAM [/move_base/conservative_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,476: publisherUpdate[/tf] -> http://192.168.1.124:37805/ []: sec=0.02, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2025-06-13 08:24:16,477: +PARAM [/move_base/aggressive_reset/reset_distance] by /move_base
[rosmaster.threadpool][ERROR] 2025-06-13 08:24:16,486: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-13 08:24:16,500: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,501: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,501: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,502: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,502: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,503: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,503: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,504: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,504: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,505: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,505: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,506: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,506: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,507: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,507: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,508: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,508: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,509: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,509: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,510: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,510: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,511: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,511: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,512: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,512: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,513: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,513: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,514: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:16,859: -PUB [/rosout_agg] /rosout http://192.168.1.124:35111/
[rosmaster.master][INFO] 2025-06-13 08:24:16,860: -SUB [/rosout] /rosout http://192.168.1.124:35111/
[rosmaster.master][INFO] 2025-06-13 08:24:16,860: -SERVICE [/rosout/get_loggers] /rosout rosrpc://192.168.1.124:50011
[rosmaster.master][INFO] 2025-06-13 08:24:16,861: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://192.168.1.124:50011
[rosmaster.main][INFO] 2025-06-13 08:24:16,934: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-06-13 08:24:16,934: stopping master...
[rospy.core][INFO] 2025-06-13 08:24:16,934: signal_shutdown [atexit]
