[rosmaster.main][INFO] 2017-07-09 18:34:06,216: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 18:34:06,216: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 18:34:09,267: +PARAM [/move_group/planner_configs/LBTRRTkConfigDefault/goal_bias] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,268: +PARAM [/kuka_arm/gripper_controller/gains/left_gripper_finger_joint/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,268: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/min_valid_path_fraction] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,268: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,268: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/estimated_dimension] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,268: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/use_projected_distance] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,268: +PARAM [/robot_description_planning/joint_limits/joint_1/has_velocity_limits] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,268: +PARAM [/move_group/planner_configs/TRRTkConfigDefault/k_constant] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,268: +PARAM [/move_group/planner_configs/FMTkConfigDefault/num_samples] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,268: +PARAM [/kuka_arm/gripper_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,268: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,268: +PARAM [/move_group/planner_configs/BFMTkConfigDefault/extended_fmt] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,268: +PARAM [/move_group/planner_configs/BiESTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,269: +PARAM [/move_group/planner_configs/SPARStwokConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,269: +PARAM [/move_group/planner_configs/RRTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,269: +PARAM [/robot_description_kinematics/arm_group/kinematics_solver_search_resolution] by /roslaunch
[rosmaster.master][INFO] 2017-07-09 18:34:09,339: +PUB [/rosout] /robot_state_publisher http://udacity:45063/
[rosmaster.master][INFO] 2017-07-09 18:34:09,340: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/']
[rosmaster.master][INFO] 2017-07-09 18:34:09,342: +PUB [/rosout] /joint_state_relay http://udacity:35253/
[rosmaster.master][INFO] 2017-07-09 18:34:09,342: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://udacity:45063/
[rosmaster.master][INFO] 2017-07-09 18:34:09,343: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:34:09,343: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/']
[rosmaster.master][INFO] 2017-07-09 18:34:09,344: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:34:09,345: +SERVICE [/joint_state_relay/get_loggers] /joint_state_relay http://udacity:35253/
[rosmaster.master][INFO] 2017-07-09 18:34:09,345: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://udacity:45063/
[rosmaster.master][INFO] 2017-07-09 18:34:09,350: +SERVICE [/joint_state_relay/set_logger_level] /joint_state_relay http://udacity:35253/
[rosmaster.master][INFO] 2017-07-09 18:34:09,378: +PUB [/rosout] /target_spawner http://udacity:42637/
[rosmaster.master][INFO] 2017-07-09 18:34:09,381: +SUB [/clock] /target_spawner http://udacity:42637/
[rosmaster.master][INFO] 2017-07-09 18:34:09,393: +SERVICE [/target_spawner/get_loggers] /target_spawner http://udacity:42637/
[rosmaster.master][INFO] 2017-07-09 18:34:09,401: +SERVICE [/target_spawner/set_logger_level] /target_spawner http://udacity:42637/
[rosmaster.master][INFO] 2017-07-09 18:34:09,410: +SUB [/clock] /robot_state_publisher http://udacity:45063/
[rosmaster.master][INFO] 2017-07-09 18:34:09,436: +PUB [/tf] /robot_state_publisher http://udacity:45063/
[rosmaster.master][INFO] 2017-07-09 18:34:09,442: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:42637/']
[rosmaster.master][INFO] 2017-07-09 18:34:09,445: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:42637/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:34:09,445: +SUB [/clock] /joint_state_relay http://udacity:35253/
[rosmaster.master][INFO] 2017-07-09 18:34:09,455: +PUB [/tf_static] /robot_state_publisher http://udacity:45063/
[rosmaster.master][INFO] 2017-07-09 18:34:09,485: +PUB [/rosout] /link1_broadcaster http://udacity:45553/
[rosmaster.master][INFO] 2017-07-09 18:34:09,497: +SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster http://udacity:45553/
[rosmaster.master][INFO] 2017-07-09 18:34:09,498: +PUB [/rosout] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,500: +SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster http://udacity:45553/
[rosmaster.master][INFO] 2017-07-09 18:34:09,501: +SERVICE [/move_group/get_loggers] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,506: +SERVICE [/move_group/set_logger_level] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,516: +SUB [/kuka_arm/joint_states] /joint_state_relay http://udacity:35253/
[rosmaster.master][INFO] 2017-07-09 18:34:09,529: +SUB [/kuka_arm/joint_states] /robot_state_publisher http://udacity:45063/
[rosmaster.master][INFO] 2017-07-09 18:34:09,529: +SUB [/clock] /link1_broadcaster http://udacity:45553/
[rosmaster.master][INFO] 2017-07-09 18:34:09,531: +PUB [/tf] /link1_broadcaster http://udacity:45553/
[rosmaster.master][INFO] 2017-07-09 18:34:09,532: +SUB [/clock] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,541: +SUB [/tf] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,545: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:42637/', 'http://udacity:45553/']
[rosmaster.master][INFO] 2017-07-09 18:34:09,558: +SUB [/tf_static] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,565: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:42637/', 'http://udacity:45553/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:34:09,565: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:42637/', 'http://udacity:45553/', 'http://udacity:35989/']
[rosmaster.master][INFO] 2017-07-09 18:34:09,566: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:42637/', 'http://udacity:45553/', 'http://udacity:35989/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:34:09,627: +PUB [/rosout] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:09,631: +SERVICE [/rviz_udacity_8489_98661621415844674/get_loggers] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:09,634: +SERVICE [/rviz_udacity_8489_98661621415844674/set_logger_level] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:09,645: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:42637/', 'http://udacity:45553/', 'http://udacity:35989/', 'http://udacity:46291/']
[rosmaster.master][INFO] 2017-07-09 18:34:09,649: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:42637/', 'http://udacity:45553/', 'http://udacity:35989/', 'http://udacity:46291/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:34:09,654: +SUB [/clock] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:09,719: +PUB [/rosout] /urdf_spawner http://udacity:43445/
[rosmaster.master][INFO] 2017-07-09 18:34:09,730: +SUB [/clock] /urdf_spawner http://udacity:43445/
[rosmaster.master][INFO] 2017-07-09 18:34:09,736: +SERVICE [/urdf_spawner/get_loggers] /urdf_spawner http://udacity:43445/
[rosmaster.master][INFO] 2017-07-09 18:34:09,737: +SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner http://udacity:43445/
[rosmaster.master][INFO] 2017-07-09 18:34:09,765: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:42637/', 'http://udacity:45553/', 'http://udacity:35989/', 'http://udacity:46291/', 'http://udacity:43445/']
[rosmaster.master][INFO] 2017-07-09 18:34:09,765: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:42637/', 'http://udacity:45553/', 'http://udacity:35989/', 'http://udacity:46291/', 'http://udacity:43445/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:34:09,855: +SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,857: +PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,858: +PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,864: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:09,865: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:09,868: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:09,869: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:09,870: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:09,871: +PUB [/move_group/monitored_planning_scene] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,872: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:09,874: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:09,875: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:09,876: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:09,878: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:09,883: +SUB [/planning_scene] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,891: +SUB [/collision_object] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,896: +SUB [/planning_scene_world] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,902: +SERVICE [/move_group/save_map] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,903: +SERVICE [/move_group/load_map] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,909: +SUB [/kuka_arm/joint_states] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,913: +SUB [/attached_collision_object] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:09,927: +SUB [/tf] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:09,931: +SUB [/tf_static] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:09,942: +PUB [/rosout] /kuka_arm/spawner http://udacity:41923/
[rosmaster.master][INFO] 2017-07-09 18:34:09,947: +SUB [/clock] /kuka_arm/spawner http://udacity:41923/
[rosmaster.master][INFO] 2017-07-09 18:34:09,954: +SERVICE [/kuka_arm/spawner/get_loggers] /kuka_arm/spawner http://udacity:41923/
[rosmaster.master][INFO] 2017-07-09 18:34:09,955: +SERVICE [/kuka_arm/spawner/set_logger_level] /kuka_arm/spawner http://udacity:41923/
[rosmaster.master][INFO] 2017-07-09 18:34:09,958: +PUB [/rosout] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:09,959: +SERVICE [/gazebo/get_loggers] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:09,961: +SERVICE [/gazebo/set_logger_level] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:09,969: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:42637/', 'http://udacity:45553/', 'http://udacity:35989/', 'http://udacity:46291/', 'http://udacity:43445/', 'http://udacity:41923/']
[rosmaster.master][INFO] 2017-07-09 18:34:09,971: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:42637/', 'http://udacity:45553/', 'http://udacity:35989/', 'http://udacity:46291/', 'http://udacity:43445/', 'http://udacity:41923/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:34:09,971: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:42637/', 'http://udacity:45553/', 'http://udacity:35989/', 'http://udacity:46291/', 'http://udacity:43445/', 'http://udacity:41923/', 'http://udacity:39587/']
[rosmaster.master][INFO] 2017-07-09 18:34:09,972: publisherUpdate[/rosout] -> http://udacity:35771/ ['http://udacity:45063/', 'http://udacity:35253/', 'http://udacity:42637/', 'http://udacity:45553/', 'http://udacity:35989/', 'http://udacity:46291/', 'http://udacity:43445/', 'http://udacity:41923/', 'http://udacity:39587/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:34:09,973: +SUB [/clock] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,061: +SERVICE [/move_group/ompl/set_parameters] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:10,062: +PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:10,063: +PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:10,066: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:10,067: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:10,069: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:10,069: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:10,070: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:10,071: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:10,073: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:10,074: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:10,075: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:10,076: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:34:10,105: +PUB [/initialpose] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:10,107: +PUB [/goal] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:10,134: +PUB [/move_group/display_planned_path] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:10,138: +PUB [/move_group/display_contacts] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:34:10,382: +PUB [/clock] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,383: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,385: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,386: +SERVICE [/gazebo/delete_model] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,387: +SERVICE [/gazebo/delete_light] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,388: +SERVICE [/gazebo/get_model_properties] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,389: +SERVICE [/gazebo/get_model_state] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,390: +SERVICE [/gazebo/get_world_properties] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,391: +SERVICE [/gazebo/get_joint_properties] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,392: +SERVICE [/gazebo/get_link_properties] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,393: +SERVICE [/gazebo/get_link_state] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,394: +SERVICE [/gazebo/get_light_properties] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,395: +SERVICE [/gazebo/set_light_properties] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,396: +SERVICE [/gazebo/get_physics_properties] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,397: +PUB [/gazebo/link_states] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,398: +PUB [/gazebo/model_states] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,399: +SERVICE [/gazebo/set_link_properties] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,400: +SERVICE [/gazebo/set_physics_properties] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,401: +SERVICE [/gazebo/set_model_state] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,402: +PUB [/planning_scene] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:10,404: +PUB [/planning_scene_world] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:34:10,404: +SERVICE [/gazebo/set_model_configuration] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,406: +SERVICE [/gazebo/set_joint_properties] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:34:10,407: +SERVICE [/gazebo/set_link_state] /gazebo http://udacity:39587/
