[rosmaster.main][INFO] 2025-06-28 18:52:30,394: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-28 18:52:30,394: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-28 19:02:43,878: -PARAM [/rtabmap/RGBD/MarkerDetection] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,878: -PARAM [/rtabmap/RGBD/MaxLocalRetrieved] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,879: -PARAM [/rtabmap/RGBD/MaxLoopClosureDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,879: -PARAM [/rtabmap/RGBD/MaxOdomCacheSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,880: -PARAM [/rtabmap/RGBD/NeighborLinkRefining] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,880: -PARAM [/rtabmap/RGBD/NewMapOdomChangeDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,881: -PARAM [/rtabmap/RGBD/OptimizeFromGraphEnd] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,881: -PARAM [/rtabmap/RGBD/OptimizeMaxError] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,882: -PARAM [/rtabmap/RGBD/PlanAngularVelocity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,882: -PARAM [/rtabmap/RGBD/PlanLinearVelocity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,883: -PARAM [/rtabmap/RGBD/PlanStuckIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,883: -PARAM [/rtabmap/RGBD/ProximityAngle] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,884: -PARAM [/rtabmap/RGBD/ProximityBySpace] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,884: -PARAM [/rtabmap/RGBD/ProximityByTime] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,885: -PARAM [/rtabmap/RGBD/ProximityMaxGraphDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,885: -PARAM [/rtabmap/RGBD/ProximityMaxPaths] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,886: -PARAM [/rtabmap/RGBD/ProximityOdomGuess] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,886: -PARAM [/rtabmap/RGBD/ProximityPathFilteringRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,887: -PARAM [/rtabmap/RGBD/ProximityPathMaxNeighbors] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,887: -PARAM [/rtabmap/RGBD/ProximityPathRawPosesUsed] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,888: -PARAM [/rtabmap/RGBD/SavedLocalizationIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,888: -PARAM [/rtabmap/RGBD/ScanMatchingIdsSavedInLinks] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,889: -PARAM [/rtabmap/Reg/Force3DoF] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,889: -PARAM [/rtabmap/Reg/RepeatOnce] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,890: -PARAM [/rtabmap/Reg/Strategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,890: -PARAM [/rtabmap/Rtabmap/ComputeRMSE] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,891: -PARAM [/rtabmap/Rtabmap/CreateIntermediateNodes] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,891: -PARAM [/rtabmap/Rtabmap/DetectionRate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,892: -PARAM [/rtabmap/Rtabmap/ImageBufferSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,892: -PARAM [/rtabmap/Rtabmap/ImagesAlreadyRectified] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,893: -PARAM [/rtabmap/Rtabmap/LoopGPS] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,893: -PARAM [/rtabmap/Rtabmap/LoopRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,893: -PARAM [/rtabmap/Rtabmap/LoopThr] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,894: -PARAM [/rtabmap/Rtabmap/MaxRetrieved] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,894: -PARAM [/rtabmap/Rtabmap/MemoryThr] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,895: -PARAM [/rtabmap/Rtabmap/PublishLastSignature] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,895: -PARAM [/rtabmap/Rtabmap/PublishLikelihood] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,896: -PARAM [/rtabmap/Rtabmap/PublishPdf] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,896: -PARAM [/rtabmap/Rtabmap/PublishRAMUsage] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,897: -PARAM [/rtabmap/Rtabmap/PublishStats] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,897: -PARAM [/rtabmap/Rtabmap/RectifyOnlyFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,898: -PARAM [/rtabmap/Rtabmap/SaveWMState] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,898: -PARAM [/rtabmap/Rtabmap/StartNewMapOnGoodSignature] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,899: -PARAM [/rtabmap/Rtabmap/StartNewMapOnLoopClosure] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,899: -PARAM [/rtabmap/Rtabmap/StatisticLogged] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,900: -PARAM [/rtabmap/Rtabmap/StatisticLoggedHeaders] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,900: -PARAM [/rtabmap/Rtabmap/StatisticLogsBufferedInRAM] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,901: -PARAM [/rtabmap/Rtabmap/TimeThr] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,901: -PARAM [/rtabmap/Rtabmap/WorkingDirectory] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,902: -PARAM [/rtabmap/SIFT/ContrastThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,902: -PARAM [/rtabmap/SIFT/EdgeThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,903: -PARAM [/rtabmap/SIFT/NFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,903: -PARAM [/rtabmap/SIFT/NOctaveLayers] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,904: -PARAM [/rtabmap/SIFT/RootSIFT] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,905: -PARAM [/rtabmap/SIFT/Sigma] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,905: -PARAM [/rtabmap/SURF/Extended] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,906: -PARAM [/rtabmap/SURF/GpuKeypointsRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,906: -PARAM [/rtabmap/SURF/GpuVersion] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,907: -PARAM [/rtabmap/SURF/HessianThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,907: -PARAM [/rtabmap/SURF/OctaveLayers] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,908: -PARAM [/rtabmap/SURF/Octaves] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,908: -PARAM [/rtabmap/SURF/Upright] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,909: -PARAM [/rtabmap/Stereo/DenseStrategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,909: -PARAM [/rtabmap/Stereo/Eps] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,909: -PARAM [/rtabmap/Stereo/Iterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,910: -PARAM [/rtabmap/Stereo/MaxDisparity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,911: -PARAM [/rtabmap/Stereo/MaxLevel] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,911: -PARAM [/rtabmap/Stereo/MinDisparity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,912: -PARAM [/rtabmap/Stereo/OpticalFlow] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,912: -PARAM [/rtabmap/Stereo/SSD] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,913: -PARAM [/rtabmap/Stereo/WinHeight] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,913: -PARAM [/rtabmap/Stereo/WinWidth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,914: -PARAM [/rtabmap/StereoBM/BlockSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,914: -PARAM [/rtabmap/StereoBM/Disp12MaxDiff] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,915: -PARAM [/rtabmap/StereoBM/MinDisparity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,915: -PARAM [/rtabmap/StereoBM/NumDisparities] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,916: -PARAM [/rtabmap/StereoBM/PreFilterCap] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,916: -PARAM [/rtabmap/StereoBM/PreFilterSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,917: -PARAM [/rtabmap/StereoBM/SpeckleRange] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,917: -PARAM [/rtabmap/StereoBM/SpeckleWindowSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,917: -PARAM [/rtabmap/StereoBM/TextureThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,918: -PARAM [/rtabmap/StereoBM/UniquenessRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,918: -PARAM [/rtabmap/StereoSGBM/BlockSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,919: -PARAM [/rtabmap/StereoSGBM/Disp12MaxDiff] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,919: -PARAM [/rtabmap/StereoSGBM/MinDisparity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,920: -PARAM [/rtabmap/StereoSGBM/Mode] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,920: -PARAM [/rtabmap/StereoSGBM/NumDisparities] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,921: -PARAM [/rtabmap/StereoSGBM/P1] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,921: -PARAM [/rtabmap/StereoSGBM/P2] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,922: -PARAM [/rtabmap/StereoSGBM/PreFilterCap] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,922: -PARAM [/rtabmap/StereoSGBM/SpeckleRange] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,923: -PARAM [/rtabmap/StereoSGBM/SpeckleWindowSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,923: -PARAM [/rtabmap/StereoSGBM/UniquenessRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,924: -PARAM [/rtabmap/SuperPoint/Cuda] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,924: -PARAM [/rtabmap/SuperPoint/ModelPath] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,925: -PARAM [/rtabmap/SuperPoint/NMS] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,925: -PARAM [/rtabmap/SuperPoint/NMSRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,926: -PARAM [/rtabmap/SuperPoint/Threshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,926: -PARAM [/rtabmap/VhEp/Enabled] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,927: -PARAM [/rtabmap/VhEp/MatchCountMin] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,927: -PARAM [/rtabmap/VhEp/RansacParam1] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,928: -PARAM [/rtabmap/VhEp/RansacParam2] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,928: -PARAM [/rtabmap/Vis/BundleAdjustment] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,929: -PARAM [/rtabmap/Vis/CorFlowEps] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,929: -PARAM [/rtabmap/Vis/CorFlowIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,930: -PARAM [/rtabmap/Vis/CorFlowMaxLevel] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,930: -PARAM [/rtabmap/Vis/CorFlowWinSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,931: -PARAM [/rtabmap/Vis/CorGuessMatchToProjection] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,931: -PARAM [/rtabmap/Vis/CorGuessWinSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,932: -PARAM [/rtabmap/Vis/CorNNDR] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,932: -PARAM [/rtabmap/Vis/CorNNType] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,933: -PARAM [/rtabmap/Vis/CorType] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,933: -PARAM [/rtabmap/Vis/DepthAsMask] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,934: -PARAM [/rtabmap/Vis/EpipolarGeometryVar] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,934: -PARAM [/rtabmap/Vis/EstimationType] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,935: -PARAM [/rtabmap/Vis/FeatureType] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,935: -PARAM [/rtabmap/Vis/ForwardEstOnly] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,936: -PARAM [/rtabmap/Vis/GridCols] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,936: -PARAM [/rtabmap/Vis/GridRows] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,937: -PARAM [/rtabmap/Vis/InlierDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,937: -PARAM [/rtabmap/Vis/Iterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,938: -PARAM [/rtabmap/Vis/MaxDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,938: -PARAM [/rtabmap/Vis/MaxFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,939: -PARAM [/rtabmap/Vis/MeanInliersDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,939: -PARAM [/rtabmap/Vis/MinDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,940: -PARAM [/rtabmap/Vis/MinInliers] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,940: -PARAM [/rtabmap/Vis/MinInliersDistribution] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,941: -PARAM [/rtabmap/Vis/PnPFlags] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,941: -PARAM [/rtabmap/Vis/PnPRefineIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,942: -PARAM [/rtabmap/Vis/PnPReprojError] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,942: -PARAM [/rtabmap/Vis/RefineIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,942: -PARAM [/rtabmap/Vis/RoiRatios] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,943: -PARAM [/rtabmap/Vis/SubPixEps] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,943: -PARAM [/rtabmap/Vis/SubPixIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,944: -PARAM [/rtabmap/Vis/SubPixWinSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,944: -PARAM [/rtabmap/g2o/Baseline] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,945: -PARAM [/rtabmap/g2o/Optimizer] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,945: -PARAM [/rtabmap/g2o/PixelVariance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,946: -PARAM [/rtabmap/g2o/RobustKernelDelta] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,946: -PARAM [/rtabmap/g2o/Solver] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,947: -PARAM [/rtabmap/is_rtabmap_paused] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:46,974: -PARAM [/rtabmap/rtabmap/subscribe_depth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:46,975: -PARAM [/rtabmap/rtabmap/subscribe_scan] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:46,978: -PARAM [/rtabmap/rtabmap/odom_frame_id] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:47,155: -PARAM [/rtabmap/rtabmapviz/subscribe_depth] by /rtabmap/rtabmapviz
[rosmaster.master][INFO] 2025-06-28 19:02:47,156: -PARAM [/rtabmap/rtabmapviz/subscribe_scan] by /rtabmap/rtabmapviz
[rosmaster.master][INFO] 2025-06-28 19:02:47,452: -PUB [/rosout_agg] /rosout http://192.168.1.124:40569/
[rosmaster.master][INFO] 2025-06-28 19:02:47,452: -SUB [/rosout] /rosout http://192.168.1.124:40569/
[rosmaster.master][INFO] 2025-06-28 19:02:47,453: -SERVICE [/rosout/get_loggers] /rosout rosrpc://192.168.1.124:38469
[rosmaster.master][INFO] 2025-06-28 19:02:47,453: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://192.168.1.124:38469
[rosmaster.main][INFO] 2025-06-28 19:02:47,472: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-06-28 19:02:47,472: stopping master...
[rospy.core][INFO] 2025-06-28 19:02:47,473: signal_shutdown [atexit]
