[rosmaster.main][INFO] 2025-06-13 08:24:23,785: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-13 08:24:23,785: Starting ROS Master Node
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-13 08:25:34,300: -SUB [/tf_static] /rviz http://192.168.1.124:35113/
[rosmaster.master][INFO] 2025-06-13 08:25:34,300: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:34781/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:34,301: publisherUpdate[/tf_static] -> http://192.168.1.124:35113/ []
[rosmaster.master][INFO] 2025-06-13 08:25:34,301: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://192.168.1.124:36579
[rosmaster.master][INFO] 2025-06-13 08:25:34,301: publisherUpdate[/tf_static] -> http://192.168.1.124:35113/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-06-13 08:25:34,302: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-13 08:25:34,302: -SUB [/map] /rviz http://192.168.1.124:35113/
[rosmaster.threadpool][ERROR] 2025-06-13 08:25:34,302: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-13 08:25:34,303: -SUB [/map_updates] /rviz http://192.168.1.124:35113/
[rosmaster.master][INFO] 2025-06-13 08:25:34,303: -SUB [/particlecloud] /rviz http://192.168.1.124:35113/
[rosmaster.master][INFO] 2025-06-13 08:25:34,304: -SERVICE [/rviz/get_loggers] /rviz rosrpc://192.168.1.124:49647
[rosmaster.master][INFO] 2025-06-13 08:25:34,304: -SERVICE [/rviz/set_logger_level] /rviz rosrpc://192.168.1.124:49647
[rosmaster.master][INFO] 2025-06-13 08:25:34,305: -SERVICE [/rviz/reload_shaders] /rviz rosrpc://192.168.1.124:49647
[rosmaster.master][INFO] 2025-06-13 08:25:34,465: -SUB [/gazebo/set_link_state] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,466: -SUB [/gazebo/set_model_state] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,466: -PUB [/clock] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,467: -PUB [/gazebo/link_states] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,468: -PUB [/gazebo/model_states] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,468: -SERVICE [/gazebo/spawn_sdf_model] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,468: -SERVICE [/gazebo/spawn_urdf_model] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,469: -SERVICE [/gazebo/delete_model] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,469: -SERVICE [/gazebo/delete_light] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,470: -SERVICE [/gazebo/get_model_properties] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,470: -SERVICE [/gazebo/get_model_state] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,471: -SERVICE [/gazebo/get_world_properties] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,471: -SERVICE [/gazebo/get_joint_properties] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,472: -SERVICE [/gazebo/get_link_properties] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,472: -SERVICE [/gazebo/get_link_state] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,473: -SERVICE [/gazebo/get_light_properties] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,474: -SERVICE [/gazebo/set_light_properties] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,474: -SERVICE [/gazebo/get_physics_properties] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,475: -SERVICE [/gazebo/set_link_properties] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,475: -SERVICE [/gazebo/set_physics_properties] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,476: -SERVICE [/gazebo/set_model_state] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,476: -SERVICE [/gazebo/set_model_configuration] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,477: -SERVICE [/gazebo/set_joint_properties] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,477: -SERVICE [/gazebo/set_link_state] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,478: -SERVICE [/gazebo/pause_physics] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,478: -SERVICE [/gazebo/unpause_physics] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,479: -SERVICE [/gazebo/apply_body_wrench] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,479: -SERVICE [/gazebo/apply_joint_effort] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,479: -SERVICE [/gazebo/clear_joint_forces] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,480: -SERVICE [/gazebo/clear_body_wrenches] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,481: -SERVICE [/gazebo/reset_simulation] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,481: -SERVICE [/gazebo/reset_world] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,483: -PUB [/gazebo/parameter_descriptions] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,483: -PUB [/gazebo/parameter_updates] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,484: -SERVICE [/gazebo/set_parameters] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,495: -SUB [/cmd_vel] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,496: -PUB [/odom] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,496: -PUB [/tf] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,499: -PUB [/camera/rgb/camera_info] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,500: -SERVICE [/camera/set_camera_info] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,500: -PUB [/camera/rgb/image_raw/compressedDepth] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,501: -PUB [/camera/rgb/image_raw/compressed] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,501: -PUB [/camera/rgb/image_raw] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,501: publisherUpdate[/clock] -> http://192.168.1.124:44815/ []
[rosmaster.master][INFO] 2025-06-13 08:25:34,502: publisherUpdate[/clock] -> http://192.168.1.124:44815/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:34,502: publisherUpdate[/odom] -> http://192.168.1.124:34781/ []
[rosmaster.master][INFO] 2025-06-13 08:25:34,502: -PUB [/camera/rgb/image_raw/theora] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,503: publisherUpdate[/odom] -> http://192.168.1.124:34781/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:34,503: publisherUpdate[/tf] -> http://192.168.1.124:35267/ ['http://192.168.1.124:35267/']
[rosmaster.master][INFO] 2025-06-13 08:25:34,503: publisherUpdate[/tf] -> http://192.168.1.124:34781/ ['http://192.168.1.124:35267/']
[rosmaster.master][INFO] 2025-06-13 08:25:34,504: -PUB [/camera/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,504: publisherUpdate[/tf] -> http://192.168.1.124:35267/ ['http://192.168.1.124:35267/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:34,504: publisherUpdate[/tf] -> http://192.168.1.124:34781/ ['http://192.168.1.124:35267/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:34,505: -PUB [/camera/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,505: -SERVICE [/camera/rgb/image_raw/compressedDepth/set_parameters] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,506: -PUB [/camera/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,506: -PUB [/camera/rgb/image_raw/compressed/parameter_updates] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,507: -SERVICE [/camera/rgb/image_raw/compressed/set_parameters] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,507: -PUB [/camera/rgb/image_raw/theora/parameter_descriptions] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,507: -PUB [/camera/rgb/image_raw/theora/parameter_updates] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,508: -SERVICE [/camera/rgb/image_raw/theora/set_parameters] /gazebo rosrpc://192.168.1.124:59907
[rosmaster.master][INFO] 2025-06-13 08:25:34,509: -PUB [/scan] /gazebo http://192.168.1.124:44815/
[rosmaster.master][INFO] 2025-06-13 08:25:34,603: publisherUpdate[/scan] -> http://192.168.1.124:35267/ []
[rosmaster.master][INFO] 2025-06-13 08:25:34,604: publisherUpdate[/scan] -> http://192.168.1.124:35267/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:35,294: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:35,295: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:35,295: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:35,296: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:35,296: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:35,297: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:35,394: -PUB [/rosout] /map_server http://192.168.1.124:36285/
[rosmaster.master][INFO] 2025-06-13 08:25:35,394: -PUB [/map_metadata] /map_server http://192.168.1.124:36285/
[rosmaster.master][INFO] 2025-06-13 08:25:35,395: -PUB [/map] /map_server http://192.168.1.124:36285/
[rosmaster.master][INFO] 2025-06-13 08:25:35,395: -SERVICE [/map_server/get_loggers] /map_server rosrpc://192.168.1.124:55639
[rosmaster.master][INFO] 2025-06-13 08:25:35,396: -SERVICE [/map_server/set_logger_level] /map_server rosrpc://192.168.1.124:55639
[rosmaster.master][INFO] 2025-06-13 08:25:35,396: -SERVICE [/static_map] /map_server rosrpc://192.168.1.124:55639
[rosmaster.master][INFO] 2025-06-13 08:25:35,405: publisherUpdate[/rosout] -> http://192.168.1.124:44971/ ['http://192.168.1.124:35267/', 'http://192.168.1.124:34781/', 'http://192.168.1.124:44815/']
[rosmaster.master][INFO] 2025-06-13 08:25:35,405: publisherUpdate[/rosout] -> http://192.168.1.124:44971/ ['http://192.168.1.124:35267/', 'http://192.168.1.124:34781/', 'http://192.168.1.124:44815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:35,405: publisherUpdate[/map] -> http://192.168.1.124:34781/ []
[rosmaster.master][INFO] 2025-06-13 08:25:35,406: -PUB [/rosout] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,406: publisherUpdate[/rosout] -> http://192.168.1.124:44971/ ['http://192.168.1.124:35267/', 'http://192.168.1.124:44815/']
[rosmaster.master][INFO] 2025-06-13 08:25:35,407: publisherUpdate[/rosout] -> http://192.168.1.124:44971/ ['http://192.168.1.124:35267/', 'http://192.168.1.124:44815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:35,407: -PUB [/cmd_vel] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,408: -PUB [/move_base/current_goal] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,408: -PUB [/move_base/goal] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,409: -PUB [/move_base/recovery_status] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,409: -PUB [/move_base/global_costmap/static_layer/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,410: -PUB [/move_base/global_costmap/static_layer/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,410: -PUB [/move_base/global_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,411: -PUB [/move_base/global_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,411: -PUB [/move_base/global_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,412: -PUB [/move_base/global_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,412: -PUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,413: -PUB [/move_base/global_costmap/costmap] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,413: -PUB [/move_base/global_costmap/costmap_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,414: -PUB [/move_base/global_costmap/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,414: -PUB [/move_base/global_costmap/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,415: -PUB [/move_base/NavfnROS/plan] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,415: -PUB [/move_base/local_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,416: -PUB [/move_base/local_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,416: publisherUpdate[/map] -> http://192.168.1.124:34781/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-06-13 08:25:35,416: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-13 08:25:35,417: -PUB [/move_base/local_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,417: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:34781/ []
[rosmaster.master][INFO] 2025-06-13 08:25:35,417: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:34781/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-06-13 08:25:35,418: -PUB [/move_base/local_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.threadpool][ERROR] 2025-06-13 08:25:35,418: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-13 08:25:35,418: -PUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,419: -PUB [/move_base/local_costmap/costmap] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,419: -PUB [/move_base/local_costmap/costmap_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,420: -PUB [/move_base/local_costmap/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,420: -PUB [/move_base/local_costmap/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,421: -PUB [/move_base/TrajectoryPlannerROS/global_plan] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,421: -PUB [/move_base/TrajectoryPlannerROS/local_plan] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,422: -PUB [/move_base/TrajectoryPlannerROS/cost_cloud] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,422: -PUB [/move_base/TrajectoryPlannerROS/parameter_descriptions] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,423: -PUB [/move_base/TrajectoryPlannerROS/parameter_updates] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,423: -SUB [/tf] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,424: -SUB [/tf_static] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,425: -SUB [/move_base_simple/goal] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,425: -SUB [/map] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,426: -SUB [/udacity_bot/laser/scan] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,426: -SUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,427: -SUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,427: -SUB [/odom] /move_base http://192.168.1.124:34781/
[rosmaster.master][INFO] 2025-06-13 08:25:35,428: -SERVICE [/move_base/get_loggers] /move_base rosrpc://192.168.1.124:35097
[rosmaster.master][INFO] 2025-06-13 08:25:35,428: -SERVICE [/move_base/set_logger_level] /move_base rosrpc://192.168.1.124:35097
[rosmaster.master][INFO] 2025-06-13 08:25:35,429: -SERVICE [/move_base/global_costmap/static_layer/set_parameters] /move_base rosrpc://192.168.1.124:35097
[rosmaster.master][INFO] 2025-06-13 08:25:35,429: -SERVICE [/move_base/global_costmap/obstacle_layer/set_parameters] /move_base rosrpc://192.168.1.124:35097
[rosmaster.master][INFO] 2025-06-13 08:25:35,430: -SERVICE [/move_base/global_costmap/inflation_layer/set_parameters] /move_base rosrpc://192.168.1.124:35097
[rosmaster.master][INFO] 2025-06-13 08:25:35,430: -SERVICE [/move_base/global_costmap/set_parameters] /move_base rosrpc://192.168.1.124:35097
[rosmaster.master][INFO] 2025-06-13 08:25:35,431: -SERVICE [/move_base/NavfnROS/make_plan] /move_base rosrpc://192.168.1.124:35097
[rosmaster.master][INFO] 2025-06-13 08:25:35,431: -SERVICE [/move_base/local_costmap/obstacle_layer/set_parameters] /move_base rosrpc://192.168.1.124:35097
[rosmaster.master][INFO] 2025-06-13 08:25:35,432: -SERVICE [/move_base/local_costmap/inflation_layer/set_parameters] /move_base rosrpc://192.168.1.124:35097
[rosmaster.master][INFO] 2025-06-13 08:25:35,432: -SERVICE [/move_base/local_costmap/set_parameters] /move_base rosrpc://192.168.1.124:35097
[rosmaster.master][INFO] 2025-06-13 08:25:35,433: -SERVICE [/move_base/TrajectoryPlannerROS/set_parameters] /move_base rosrpc://192.168.1.124:35097
[rosmaster.master][INFO] 2025-06-13 08:25:35,506: -PUB [/rosout] /amcl http://192.168.1.124:35267/
[rosmaster.master][INFO] 2025-06-13 08:25:35,506: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:34781/ []
[rosmaster.master][INFO] 2025-06-13 08:25:35,506: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:34781/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-06-13 08:25:35,506: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-13 08:25:35,506: publisherUpdate[/rosout] -> http://192.168.1.124:44971/ ['http://192.168.1.124:44815/']
[rosmaster.master][INFO] 2025-06-13 08:25:35,507: -PUB [/tf] /amcl http://192.168.1.124:35267/
[rosmaster.master][INFO] 2025-06-13 08:25:35,507: publisherUpdate[/tf] -> http://192.168.1.124:35267/ []
[rosmaster.master][INFO] 2025-06-13 08:25:35,507: publisherUpdate[/rosout] -> http://192.168.1.124:44971/ ['http://192.168.1.124:44815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:35,508: -PUB [/amcl_pose] /amcl http://192.168.1.124:35267/
[rosmaster.master][INFO] 2025-06-13 08:25:35,508: -PUB [/particlecloud] /amcl http://192.168.1.124:35267/
[rosmaster.master][INFO] 2025-06-13 08:25:35,509: -PUB [/amcl/parameter_descriptions] /amcl http://192.168.1.124:35267/
