[rosmaster.main][INFO] 2025-06-13 08:18:31,130: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-13 08:18:31,130: Starting ROS Master Node
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-13 08:19:33,657: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:36535/ []
[rosmaster.master][INFO] 2025-06-13 08:19:33,657: -PUB [/move_base/local_costmap/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,657: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:36535/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-06-13 08:19:33,658: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-13 08:19:33,658: -PUB [/move_base/local_costmap/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,658: -PUB [/move_base/TrajectoryPlannerROS/global_plan] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,659: -PUB [/move_base/TrajectoryPlannerROS/local_plan] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,659: -PUB [/move_base/TrajectoryPlannerROS/cost_cloud] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,660: -PUB [/move_base/TrajectoryPlannerROS/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,660: -PUB [/move_base/TrajectoryPlannerROS/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,661: -SUB [/tf] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,664: -SUB [/tf_static] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,664: -SUB [/move_base_simple/goal] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,665: -SUB [/map] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,665: -SUB [/udacity_bot/laser/scan] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,666: -SUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,667: -SUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,667: -SUB [/odom] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,668: -SERVICE [/move_base/get_loggers] /move_base rosrpc://192.168.1.124:42349
[rosmaster.master][INFO] 2025-06-13 08:19:33,668: -SERVICE [/move_base/set_logger_level] /move_base rosrpc://192.168.1.124:42349
[rosmaster.master][INFO] 2025-06-13 08:19:33,669: -SERVICE [/move_base/global_costmap/static_layer/set_parameters] /move_base rosrpc://192.168.1.124:42349
[rosmaster.master][INFO] 2025-06-13 08:19:33,669: -SERVICE [/move_base/global_costmap/obstacle_layer/set_parameters] /move_base rosrpc://192.168.1.124:42349
[rosmaster.master][INFO] 2025-06-13 08:19:33,670: -SERVICE [/move_base/global_costmap/inflation_layer/set_parameters] /move_base rosrpc://192.168.1.124:42349
[rosmaster.master][INFO] 2025-06-13 08:19:33,670: -SERVICE [/move_base/global_costmap/set_parameters] /move_base rosrpc://192.168.1.124:42349
[rosmaster.master][INFO] 2025-06-13 08:19:33,671: -SERVICE [/move_base/NavfnROS/make_plan] /move_base rosrpc://192.168.1.124:42349
[rosmaster.master][INFO] 2025-06-13 08:19:33,671: -SERVICE [/move_base/local_costmap/obstacle_layer/set_parameters] /move_base rosrpc://192.168.1.124:42349
[rosmaster.master][INFO] 2025-06-13 08:19:33,671: -SERVICE [/move_base/local_costmap/inflation_layer/set_parameters] /move_base rosrpc://192.168.1.124:42349
[rosmaster.master][INFO] 2025-06-13 08:19:33,672: -SERVICE [/move_base/local_costmap/set_parameters] /move_base rosrpc://192.168.1.124:42349
[rosmaster.master][INFO] 2025-06-13 08:19:33,672: -SERVICE [/move_base/TrajectoryPlannerROS/set_parameters] /move_base rosrpc://192.168.1.124:42349
[rosmaster.master][INFO] 2025-06-13 08:19:33,733: -PUB [/rosout] /amcl http://192.168.1.124:38341/
[rosmaster.master][INFO] 2025-06-13 08:19:33,734: -PUB [/tf] /amcl http://192.168.1.124:38341/
[rosmaster.master][INFO] 2025-06-13 08:19:33,734: -PUB [/amcl_pose] /amcl http://192.168.1.124:38341/
[rosmaster.master][INFO] 2025-06-13 08:19:33,735: -PUB [/particlecloud] /amcl http://192.168.1.124:38341/
[rosmaster.master][INFO] 2025-06-13 08:19:33,735: -PUB [/amcl/parameter_descriptions] /amcl http://192.168.1.124:38341/
[rosmaster.master][INFO] 2025-06-13 08:19:33,736: publisherUpdate[/rosout] -> http://192.168.1.124:45775/ ['http://192.168.1.124:39127/', 'http://192.168.1.124:44149/', 'http://192.168.1.124:36629/', 'http://192.168.1.124:32883/', 'http://192.168.1.124:35853/']
[rosmaster.master][INFO] 2025-06-13 08:19:33,736: -PUB [/amcl/parameter_updates] /amcl http://192.168.1.124:38341/
[rosmaster.master][INFO] 2025-06-13 08:19:33,736: publisherUpdate[/rosout] -> http://192.168.1.124:45775/ ['http://192.168.1.124:39127/', 'http://192.168.1.124:44149/', 'http://192.168.1.124:36629/', 'http://192.168.1.124:32883/', 'http://192.168.1.124:35853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:19:33,737: publisherUpdate[/tf] -> http://192.168.1.124:38341/ ['http://192.168.1.124:39127/', 'http://192.168.1.124:32883/']
[rosmaster.master][INFO] 2025-06-13 08:19:33,737: -SUB [/tf] /amcl http://192.168.1.124:38341/
[rosmaster.master][INFO] 2025-06-13 08:19:33,738: -SUB [/tf_static] /amcl http://192.168.1.124:38341/
[rosmaster.master][INFO] 2025-06-13 08:19:33,738: -SUB [/scan] /amcl http://192.168.1.124:38341/
[rosmaster.master][INFO] 2025-06-13 08:19:33,739: -SUB [/initialpose] /amcl http://192.168.1.124:38341/
[rosmaster.master][INFO] 2025-06-13 08:19:33,739: -SERVICE [/amcl/get_loggers] /amcl rosrpc://192.168.1.124:48229
[rosmaster.master][INFO] 2025-06-13 08:19:33,740: -SERVICE [/amcl/set_logger_level] /amcl rosrpc://192.168.1.124:48229
[rosmaster.master][INFO] 2025-06-13 08:19:33,740: -SERVICE [/global_localization] /amcl rosrpc://192.168.1.124:48229
[rosmaster.master][INFO] 2025-06-13 08:19:33,741: -SERVICE [/request_nomotion_update] /amcl rosrpc://192.168.1.124:48229
[rosmaster.master][INFO] 2025-06-13 08:19:33,741: -SERVICE [/set_map] /amcl rosrpc://192.168.1.124:48229
[rosmaster.master][INFO] 2025-06-13 08:19:33,742: -SERVICE [/amcl/set_parameters] /amcl rosrpc://192.168.1.124:48229
[rosmaster.master][INFO] 2025-06-13 08:19:33,744: publisherUpdate[/tf] -> http://192.168.1.124:44149/ ['http://192.168.1.124:39127/', 'http://192.168.1.124:32883/']
[rosmaster.master][INFO] 2025-06-13 08:19:33,744: publisherUpdate[/tf] -> http://192.168.1.124:44149/ ['http://192.168.1.124:39127/', 'http://192.168.1.124:32883/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:19:33,744: publisherUpdate[/particlecloud] -> http://192.168.1.124:44149/ []
[rosmaster.master][INFO] 2025-06-13 08:19:33,745: publisherUpdate[/particlecloud] -> http://192.168.1.124:44149/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:19:33,746: publisherUpdate[/tf] -> http://192.168.1.124:38341/ ['http://192.168.1.124:39127/', 'http://192.168.1.124:32883/']: sec=0.01, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-13 08:19:33,748: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-13 08:19:33,764: +PARAM [/move_base/conservative_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,764: +PARAM [/move_base/aggressive_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,781: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,781: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,782: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,782: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,783: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,783: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,784: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,784: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,785: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,785: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,786: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,786: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,787: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,787: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,788: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,788: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,789: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,789: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,790: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,790: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,791: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,791: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,792: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,793: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,793: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,794: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,794: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:33,795: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:19:34,037: -PUB [/rosout_agg] /rosout http://192.168.1.124:45775/
[rosmaster.master][INFO] 2025-06-13 08:19:34,038: -SUB [/rosout] /rosout http://192.168.1.124:45775/
[rosmaster.master][INFO] 2025-06-13 08:19:34,038: -SERVICE [/rosout/get_loggers] /rosout rosrpc://192.168.1.124:45529
[rosmaster.master][INFO] 2025-06-13 08:19:34,039: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://192.168.1.124:45529
[rosmaster.main][INFO] 2025-06-13 08:19:34,129: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-06-13 08:19:34,129: stopping master...
[rospy.core][INFO] 2025-06-13 08:19:34,129: signal_shutdown [atexit]
