[rosmaster.main][INFO] 2017-07-09 17:52:46,784: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 17:52:46,784: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 17:53:29,052: -PUB [/move_group/feedback] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,056: publisherUpdate[/clock] -> http://udacity:37649/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2017-07-09 17:53:29,056: publisherUpdate[/clock] -> http://udacity:42247/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:29,056: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:53:29,056: publisherUpdate[/clock] -> http://udacity:44965/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,057: publisherUpdate[/clock] -> http://udacity:44965/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:29,057: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1053, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 897, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 859, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 836, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2017-07-09 17:53:29,060: publisherUpdate[/clock] -> http://udacity:34709/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,057: -SERVICE [/gazebo/set_light_properties] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,061: publisherUpdate[/clock] -> http://udacity:34709/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:29,062: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1053, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 897, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 859, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 836, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2017-07-09 17:53:29,062: publisherUpdate[/clock] -> http://udacity:35931/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,062: publisherUpdate[/clock] -> http://udacity:35931/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:53:29,062: publisherUpdate[/clock] -> http://udacity:41025/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,068: publisherUpdate[/clock] -> http://udacity:41025/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:29,068: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:53:29,068: publisherUpdate[/execute_trajectory/result] -> http://udacity:41025/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,069: -PUB [/trajectory_execution_event] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,070: -PUB [/move_group/status] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,074: publisherUpdate[/rosout] -> http://udacity:35129/ ['http://udacity:41019/', 'http://udacity:37649/', 'http://udacity:44965/', 'http://udacity:34709/', 'http://udacity:35931/']
[rosmaster.master][INFO] 2017-07-09 17:53:29,075: publisherUpdate[/execute_trajectory/result] -> http://udacity:41025/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:29,076: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:53:29,076: publisherUpdate[/execute_trajectory/feedback] -> http://udacity:41025/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,077: publisherUpdate[/execute_trajectory/feedback] -> http://udacity:41025/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 17:53:29,077: publisherUpdate[/rosout] -> http://udacity:35129/ ['http://udacity:41019/', 'http://udacity:37649/', 'http://udacity:44965/', 'http://udacity:34709/', 'http://udacity:35931/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:53:29,088: publisherUpdate[/execute_trajectory/status] -> http://udacity:41025/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,083: -SERVICE [/gazebo/get_physics_properties] /gazebo rosrpc://udacity:41865
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:29,083: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:53:29,077: publisherUpdate[/trajectory_execution_event] -> http://udacity:42247/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,088: -PUB [/attached_collision_object] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,090: -PUB [/pickup/result] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,089: publisherUpdate[/execute_trajectory/status] -> http://udacity:41025/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:29,095: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:53:29,095: publisherUpdate[/move_group/result] -> http://udacity:41025/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,096: publisherUpdate[/move_group/result] -> http://udacity:41025/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:29,096: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:53:29,096: publisherUpdate[/move_group/feedback] -> http://udacity:41025/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,097: publisherUpdate[/move_group/feedback] -> http://udacity:41025/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:29,097: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:53:29,097: publisherUpdate[/move_group/status] -> http://udacity:41025/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,097: publisherUpdate[/move_group/status] -> http://udacity:41025/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:29,097: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:53:29,097: publisherUpdate[/pickup/result] -> http://udacity:41025/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,100: publisherUpdate[/pickup/result] -> http://udacity:41025/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:29,100: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:53:29,100: publisherUpdate[/trajectory_execution_event] -> http://udacity:42247/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:29,101: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:53:29,101: publisherUpdate[/attached_collision_object] -> http://udacity:42247/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,101: -SERVICE [/gazebo/set_link_properties] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,102: publisherUpdate[/attached_collision_object] -> http://udacity:42247/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:29,102: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:53:29,102: -PUB [/move_group/goal] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,103: -PUB [/pickup/feedback] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,104: -SERVICE [/gazebo/set_physics_properties] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,113: -PUB [/move_group/cancel] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,114: -PUB [/pickup/status] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,115: -SERVICE [/gazebo/set_model_state] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,116: -PUB [/pickup/goal] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,117: -PUB [/place/result] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,128: -SERVICE [/gazebo/set_model_configuration] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,129: -PUB [/pickup/cancel] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,130: -PUB [/place/feedback] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,130: -SERVICE [/gazebo/set_joint_properties] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,131: -PUB [/place/goal] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,131: -SERVICE [/gazebo/set_link_state] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,132: -PUB [/place/cancel] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,133: -SERVICE [/gazebo/pause_physics] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,136: -PUB [/execute_trajectory/goal] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,139: -SERVICE [/gazebo/unpause_physics] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,140: -PUB [/execute_trajectory/cancel] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,141: -PUB [/place/status] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,142: -SERVICE [/gazebo/apply_body_wrench] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,148: -PUB [/planning_scene] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,149: -SUB [/clock] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,150: -SERVICE [/gazebo/apply_joint_effort] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,151: -PUB [/rviz_visual_tools] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,152: -SUB [/tf] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,156: -SERVICE [/gazebo/clear_joint_forces] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,163: -SUB [/clock] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,164: -PUB [/rosout] /robot_state_publisher http://udacity:41019/
[rosmaster.master][INFO] 2017-07-09 17:53:29,166: -PUB [/rosout] /joint_state_relay http://udacity:37649/
[rosmaster.master][INFO] 2017-07-09 17:53:29,166: -SUB [/tf_static] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,167: -SERVICE [/gazebo/clear_body_wrenches] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,172: -SUB [/tf] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,173: -PUB [/tf] /robot_state_publisher http://udacity:41019/
[rosmaster.master][INFO] 2017-07-09 17:53:29,177: -PUB [/joint_states] /joint_state_relay http://udacity:37649/
[rosmaster.master][INFO] 2017-07-09 17:53:29,178: -SERVICE [/gazebo/reset_simulation] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,182: -SUB [/tf_static] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,183: -PUB [/tf_static] /robot_state_publisher http://udacity:41019/
[rosmaster.master][INFO] 2017-07-09 17:53:29,188: -SUB [/planning_scene] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,189: -SUB [/clock] /joint_state_relay http://udacity:37649/
[rosmaster.master][INFO] 2017-07-09 17:53:29,189: -SERVICE [/gazebo/reset_world] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,190: publisherUpdate[/move_group/goal] -> http://udacity:42247/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,193: -SUB [/move_group/status] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,194: -SUB [/clock] /robot_state_publisher http://udacity:41019/
[rosmaster.master][INFO] 2017-07-09 17:53:29,203: publisherUpdate[/move_group/goal] -> http://udacity:42247/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:29,203: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:53:29,203: publisherUpdate[/pickup/feedback] -> http://udacity:41025/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,203: publisherUpdate[/move_group/cancel] -> http://udacity:42247/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,204: publisherUpdate[/rviz_visual_tools] -> http://udacity:44965/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,204: -SUB [/collision_object] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,205: publisherUpdate[/rviz_visual_tools] -> http://udacity:44965/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:29,216: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1053, in endheaders
